Date,Open,High,Low,Close,Volume
2024-07-15,491.99600089511654,496.3551448499589,489.49942500337625,491.540283203125,31151400
2024-07-16,492.99662197224063,493.80901063185854,488.56815140505716,491.728515625,25950600
2024-07-17,483.74340981561966,484.2585676332021,477.224557622275,477.29388427734375,56268800
2024-07-18,481.0189557238677,481.19727609369016,471.8449804007106,475.0350646972656,49347400
2024-07-19,474.69826118608114,477.2146707760449,469.53667521921534,470.8245849609375,42042900
2024-07-22,476.6895495582666,478.85920470287533,473.2715913896256,477.8387756347656,40300000
2024-07-23,476.9372401363334,479.92917053758373,475.67905054621997,476.1545715332031,23282500
2024-07-24,469.4177730491382,469.7843305630981,458.2128560235188,459.07476806640625,58818600
2024-07-25,459.4115832282099,463.59237645887646,451.3967509671105,454.01220703125,59256800
2024-07-26,458.35151444667815,461.60103876896824,455.4982676790012,458.6685485839844,39992100
2024-07-29,461.3830856787975,463.56265759959666,457.3310894463461,459.58990478515625,28218500
2024-07-30,461.5217893097708,462.22518422755354,449.93048202633724,453.2790832519531,41317200
2024-07-31,463.52301742956,468.3973190381643,462.07659074748636,466.69329833984375,44552100
2024-08-01,467.3769292797384,471.1316949567563,451.74354107209894,455.38934326171875,56653900
2024-08-02,446.7008203668183,449.35591337831903,440.340454930092,444.5806884765625,66323200
2024-08-05,420.76401989618296,438.1807014186111,419.51574708871345,431.3249816894531,87483500
2024-08-06,433.1677010049891,442.91627380301435,430.5224947083419,435.4463195800781,63164400
2024-08-07,442.34170285143637,444.82839240368696,430.33431322132714,430.7305908203125,54929200
2024-08-08,436.96213279824934,444.8184483377776,433.08845677026795,443.9070129394531,47890100
2024-08-09,442.58933486287685,447.8599140690418,441.4698288405631,446.2252502441406,33574000
2024-08-12,447.19616554453364,450.1484591172227,444.3825252809175,447.1862487792969,27795000
2024-08-13,451.58499310604867,458.54967631273865,451.4462793308009,458.28216552734375,40084500
2024-08-14,459.2035379429091,460.7886481545662,454.1409992347584,458.4307861328125,34733700
2024-08-15,464.4047901058715,470.4084846096922,464.02831582443696,470.01220703125,38280600
2024-08-16,468.22890368838864,471.9836994318874,467.267914706038,470.61651611328125,38383600
2024-08-19,470.75522206656456,476.838159775864,468.9719276760101,476.79852294921875,23737700
2024-08-20,475.887072779306,478.4530054535782,474.1037784441942,475.79791259765625,29209300
2024-08-21,476.58058013398335,479.86974146186225,474.86667281387304,478.0171203613281,25658800
2024-08-22,480.33537571180096,481.0288841455253,469.4078560191765,470.4382019042969,37739600
2024-08-23,474.78736521575286,478.25484666996635,470.864166093088,475.5403137207031,36061500
2024-08-26,474.9954750129997,475.91682719058724,468.8431499287544,470.92364501953125,27452600
2024-08-27,469.2889906947145,473.4004273664464,467.3273758146257,472.3304748535156,27510000
2024-08-28,471.8648389451947,472.588037228048,463.54288867121295,466.9707336425781,37372400
2024-08-29,468.8827928484705,473.4895840302983,465.00911671200544,466.2871398925781,41081500
2024-08-30,470.6263875282429,472.4690916607698,466.1384771993043,471.8449401855469,33466500
2024-09-03,468.8035388395337,468.9323056206166,455.1416524496019,457.51934814453125,44985200
2024-09-04,454.40852713775496,460.1348241601613,453.477258224592,456.3304748535156,32505100
2024-09-05,454.70569491267526,461.03630947784416,453.68526588800313,456.7564697265625,34452400
2024-09-06,456.05307770346093,456.9348232587385,444.0258857158704,444.521240234375,50624400
2024-09-09,448.8506232910241,451.2283188768992,445.64073576179464,450.23760986328125,32981200
2024-09-10,452.00112173639417,454.90392245193806,448.0283987023485,454.3986511230469,29680300
2024-09-11,455.6369852193334,465.00908400490187,447.0871616105351,464.26605224609375,57843000
2024-09-12,464.29578616525714,469.635722410282,462.51252198450715,468.8233337402344,40067800
2024-09-13,468.0902315957997,472.1025912298367,467.86235762577684,470.92364501953125,29111800
2024-09-16,468.79361628971213,469.4573744200276,465.524288528779,468.8431396484375,22585600
2024-09-17,471.86482380417743,473.16265024621885,466.59424438062723,469.0908203125,30084400
2024-09-18,470.2895966560615,474.38119962315574,466.4555272479723,467.05987548828125,39909200
2024-09-19,478.1260478524707,481.71243976811724,476.0257496456091,478.86907958984375,52782500
2024-09-20,478.0071954775703,479.19605842028795,473.8561221774012,477.9576721191406,34577700
2024-09-23,479.1352933813507,480.3158962480575,477.7959506872309,479.2245788574219,24843000
2024-09-24,480.63331712816506,482.4885414439807,476.37722497183194,481.5361328125,25952600
2024-09-25,480.91111874577587,483.9370455260504,480.7325477988355,481.98260498046875,26549900
2024-09-26,489.47297902508933,489.80038938586057,481.96276544725106,485.6037902832031,32020200
2024-09-27,486.6256530479584,486.76456175281504,481.72467055232573,482.9052734375,22851100
2024-09-30,481.9429538811356,484.55218506630086,479.10555878077656,484.2148742675781,30281100
2024-10-01,483.8477701398877,484.14538839099305,473.62910955506385,477.4685363769531,42735400
2024-10-02,476.56569049834064,480.0579058985266,473.9465592247254,478.1431579589844,23744000
2024-10-03,475.9506174766113,480.722621801194,475.2065415805555,477.7860107421875,25337200
2024-10-04,483.5997421604296,484.0263384101603,478.57971250941176,483.47076416015625,30686600
2024-10-07,481.55604432247213,482.72671654095666,477.0717272577596,478.2920227050781,24975100
2024-10-08,480.83181589462646,486.11970246020155,480.0282162700938,485.4351501464844,28272000
2024-10-09,485.1375160516646,489.83016591016013,484.0958218394654,489.2547302246094,24995000
2024-10-10,486.972911204982,490.5643129343177,485.663330270901,488.69915771484375,25750400
2024-10-11,486.86377321706453,490.48496711592765,486.29829849674525,489.46307373046875,20644500
2024-10-14,491.85402746733337,494.8898548804224,491.34807641617016,493.57037353515625,26060100
2024-10-15,493.89777863008004,494.5624998251386,484.82005775780306,486.9729309082031,34784500
2024-10-16,487.3002966300499,487.8062779684171,483.7188255626652,487.0324401855469,22996800
2024-10-17,492.51875901205545,492.56835196515686,487.3102273222296,487.3697509765625,27210700
2024-10-18,490.1575049039297,491.65558736912976,489.4034983212025,490.56427001953125,25335000
2024-10-21,489.3539020420387,492.31037442782247,487.42922335035456,491.50677490234375,30336500
2024-10-22,488.8380434331737,493.5207623873369,488.0840368199485,492.0425109863281,26685800
2024-10-23,489.6912023486025,490.3459927399207,481.218650061365,484.50250244140625,39346600
2024-10-24,488.22294186566177,489.10592652945246,485.5740484273458,488.4313049316406,22024900
2024-10-25,491.22902181685464,496.32840643950317,490.52460813834386,491.4075927734375,38762100
2024-10-28,494.52276578852906,494.58228943962433,491.189320221086,491.4869384765625,20477800
2024-10-29,491.804448986959,497.3899840518489,489.949224432872,496.2093811035156,28014100
2024-10-30,495.4454629981242,496.39787173074626,491.9731085864843,492.459228515625,29756000
2024-10-31,488.4908207354854,488.5404136876197,479.92898206139125,480.0281982421875,41245200
2024-11-01,481.6651469129995,486.8736783677744,481.36752865476586,483.57989501953125,33655800
2024-11-04,482.97474217579787,485.5145189767317,480.4250346737851,482.171142578125,23291600
2024-11-05,483.7585020212901,488.98689526722075,483.669216537167,488.3221740722656,24353600
2024-11-06,496.60618015035925,502.40997829462293,495.65377146447037,501.5865173339844,43082200
2024-11-07,504.3842278003702,510.26741073728783,504.3247041524069,509.4836120605469,32853100
2024-11-08,508.9876012725544,510.8527564586331,508.36257264354634,510.0789489746094,22924500
2024-11-11,511.29919439483575,511.5075574474809,506.8843621879825,509.78131103515625,24167500
2024-11-12,509.7118651333431,510.5947892022127,505.80295361288677,508.8586120605469,25835300
2024-11-13,508.35269682828596,510.9122744153452,505.9220366929146,508.203857421875,24567400
2024-11-14,507.8665950790709,508.73961881650786,503.7592810433263,504.6720275878906,28679500
2024-11-15,498.9674158501514,499.3543196021951,490.58414799637626,492.6477355957031,51461100
2024-11-18,494.1953790330812,498.1737145612043,492.8064433987384,496.0704345703125,27080800
2024-11-19,493.49100674201975,499.96942655752554,493.1536656807539,499.4832763671875,24523000
2024-11-20,499.1856564574556,499.5031361161102,492.6377823112046,499.1955871582031,29565500
2024-11-21,502.24136007682114,502.95567423476723,493.6299279279644,500.9913330078125,34526700
2024-11-22,500.43574794672105,502.52906714393225,498.8086872921343,501.794921875,23826600
2024-11-25,505.8724454009976,507.4102205776175,500.27700982842947,502.5885925292969,26375200
2024-11-26,504.0667529918503,506.11050927210346,503.22349121211295,505.28704833984375,26557100
2024-11-27,504.1561023396317,504.2255264165309,497.96536999082,501.3087463378906,24957400
2024-11-29,501.93375043277575,506.308920336892,501.31865253598164,505.7136535644531,15334000
2024-12-02,506.97368662654696,512.1822183655047,506.586752593205,511.2198486328125,25147200
2024-12-03,509.89037421333506,513.0651098548883,509.3149386184986,512.7872924804688,18597900
2024-12-04,516.2101120920232,519.3848480945504,515.4957677287545,519.1268920898438,26086200
2024-12-05,519.1765675882936,519.9007822143092,517.3014814587618,517.6884155273438,18169600
2024-12-06,518.3530669746475,522.5595667910787,518.2240889616199,522.3214721679688,23762600
2024-12-09,521.3987891581372,522.1924580312864,517.102973878682,518.2538452148438,20674400
2024-12-10,519.4840803564292,521.2301883413037,515.0592867380795,516.4879150390625,24350000
2024-12-11,520.8531319621538,526.4188051823884,520.4463971119644,525.7342529296875,32168600
2024-12-12,523.511980803434,524.7818994700399,521.8651193703002,522.34130859375,23577500
2024-12-13,526.2700231888497,528.958578680959,523.1349494940644,526.3394775390625,28780400
2024-12-16,528.8693668170654,534.8914288475645,528.7899817598816,533.9191284179688,31979900
2024-12-17,532.1233843076452,533.234532805748,529.911018011913,531.5678100585938,28579100
2024-12-18,530.9230707876706,532.6393867756537,510.9421347229387,512.3905639648438,54703200
2024-12-19,517.0732431157651,517.6387480839205,509.7713925868022,510.1086730957031,46441800
2024-12-20,506.4082488880885,520.6746720854811,505.26733831570937,514.5632934570312,60530000
2024-12-23,516.2773215508976,519.9540272324169,512.8788812504641,519.576416015625,29672800
2024-12-24,521.5241349732042,526.7112253012842,520.8881517500126,526.621826171875,17558200
2024-12-26,524.9921932011364,527.8937835457399,522.994844207,526.2640991210938,19090500
2024-12-27,522.6967134646023,523.1339443647176,514.598025422934,519.2684326171875,33839600
2024-12-30,512.2627757493814,516.088500066774,508.60593328242436,512.3621215820312,34584000
2024-12-31,513.644094410772,514.3992562583705,507.0459049159329,508.0097961425781,29117000
2025-01-02,511.06042287109295,513.3857099460889,502.52453474139946,507.0160827636719,36389800
2025-01-03,510.11637914045036,516.3767439002675,509.3015977009679,515.3134765625,29059500
2025-01-06,520.7192176012078,524.5946151120777,518.7417623146622,521.2359008789062,36109700
2025-01-07,522.2792746262569,522.676718589686,510.0468191627873,511.934814453125,36690300
2025-01-08,511.83554740418106,513.6639233488847,507.35394602071244,512.0243530273438,30777800
2025-01-10,508.2582252642564,508.35757110922964,500.74584773317105,503.9952392578125,40532500
2025-01-13,498.0429361096416,502.83255171676984,496.55238466117936,502.3754577636719,31694200
2025-01-14,505.5354479124467,506.94651670595886,498.4304916746537,501.89849853515625,33737200
2025-01-15,509.7983862555164,514.5879710744987,508.2382382867803,513.4452514648438,34957600
2025-01-16,515.7109751217133,515.7904881915479,509.7189890543602,509.8481750488281,28229000
2025-01-17,519.5564846396222,520.7688312604284,509.8778477018945,518.4534912109375,51837900
2025-01-21,521.1763321012501,522.6569370321079,516.784190233401,521.4943237304688,23628000
2025-01-22,526.2342659003573,530.4574953112844,525.926221004647,528.1620483398438,33593000
2025-01-23,525.7075521398207,529.404151376624,525.1213025176294,529.284912109375,23096600
2025-01-24,529.6624839179889,530.4275923841087,524.8231652884439,526.2938232421875,19878300
2025-01-27,507.7812366132107,514.7271972494635,506.9365846555357,510.9710388183594,60771700
2025-01-28,511.97467611093344,519.7057001509473,508.5563720628021,518.523193359375,33194200
2025-01-29,519.1690539120722,519.2982398960235,513.6440786970315,517.54931640625,26649000
2025-01-30,520.4110644764726,522.7859632787759,514.9457101113999,519.7551879882812,27431300
2025-01-31,523.6009014071057,528.1719622881295,517.9070142215932,519.0000610351562,38755200
2025-02-03,510.2356481268789,517.5691667149378,507.8309085723365,514.846435546875,40580800
2025-02-04,515.3632014316573,521.8023650900426,514.9656967351663,521.1663818359375,26046800
2025-02-05,518.5330268925136,523.6903371484422,517.3405736456352,523.5313110351562,21134100
2025-02-06,524.0382182731402,526.4727981946036,522.4284272795057,526.2640991210938,19434500
2025-02-07,526.8006512350846,528.748266336267,518.9007163268166,519.6260986328125,29605500
2025-02-10,523.8989568010895,527.0191921678618,523.4319464927245,525.9161987304688,20852800
2025-02-11,522.6470030660466,526.5820202342347,522.5178170831823,524.6641845703125,19325500
2025-02-12,519.0100229717194,525.8566374548477,518.6622518801204,524.9722290039062,25009400
2025-02-13,526.641720570859,532.8424060957537,525.856718489902,532.5244750976562,28714800
2025-02-14,532.6336582725096,535.4458489556581,532.2957732617084,534.7601928710938,17862600
2025-02-18,536.3301909280925,536.5985095911096,532.6634320198589,535.9724731445312,20565000
2025-02-19,535.1775539526902,537.4034344848549,533.0808594023651,536.12158203125,19666900
2025-02-20,535.3364987054381,535.7041632085364,529.106034929491,533.845947265625,26550800
2025-02-21,534.9887454346671,535.0086388627485,522.3985708362279,522.7662353515625,47093800
2025-02-24,524.5548916727963,525.7373982954535,516.2575125365582,516.5953369140625,39268400
2025-02-25,515.9693327435128,516.0488458111333,506.23107440915334,510.0866394042969,48940000
2025-02-26,512.282769284362,516.3866991255621,508.1489386464173,511.31884765625,34457600
2025-02-27,514.8662895456173,515.8003708854543,496.90015898717843,497.1187744140625,52448000
