Date,Open,High,Low,Close,Volume
2020-02-19,131.9874199362831,132.19245732157188,130.81312654675463,131.25115966796875,3082800
2020-02-20,131.99675409981168,133.09648719092857,131.59599402324875,132.34158325195312,3417000
2020-02-21,131.72646002727515,132.94735535421006,130.78516241527836,132.37884521484375,2900900
2020-02-24,129.8065938493132,131.95947234952362,128.49249437848033,128.75344848632812,4727400
2020-02-25,129.4896968403983,129.75996560423343,125.46352418362657,126.19979858398438,3401600
2020-02-26,126.7776426740997,127.70031093686565,124.24264784997345,124.44768524169922,4659000
2020-02-27,124.26129446867976,125.51014826934623,120.27240838650823,120.40288543701172,4292800
2020-02-28,117.78399058666142,118.17542878948719,113.24523863614746,117.55099487304688,7898300
2020-03-02,119.05149960076675,123.95373189052542,117.62556683022693,123.80461120605469,7355700
2020-03-03,124.21468386217798,126.42347885717074,119.93688562342078,121.44669342041016,6936600
2020-03-04,123.98170589880297,131.27913499835122,123.95374754455027,130.831787109375,5301900
2020-03-05,128.96783171863925,132.25773107166282,128.17564035970085,130.617431640625,6882100
2020-03-06,126.86150329502276,132.67708150416448,126.33028045575955,131.8383026123047,8010700
2020-03-09,124.90434809228492,131.34433890953133,124.2426339980484,126.48871612548828,5351300
2020-03-10,129.75999219992937,132.27634351570006,125.55675388931438,131.58668518066406,5961200
2020-03-11,129.97436859797122,132.1924786923357,128.04515676657843,130.49627685546875,7211800
2020-03-12,121.89404971719267,127.21567887840027,117.36461890095305,117.44849395751953,7836300
2020-03-13,123.90712841468748,129.8904571533203,119.76912190624789,129.8904571533203,6841700
2020-03-16,122.08974840099974,129.24736957281388,119.52679566739096,120.57994079589844,6619700
2020-03-17,124.14948838434208,133.82346433440213,122.18300326263143,133.45999145507812,8909200
2020-03-18,127.06655221037732,134.20554503278362,124.96027585925917,133.35743713378906,6734600
2020-03-19,132.79825339869362,133.2549159350042,122.20159776780342,124.03760528564453,6554800
2020-03-20,123.17088673172078,123.2547617955331,112.05232835111528,114.0747299194336,9113500
2020-03-23,112.72332214007143,118.2499806895305,109.09790944566959,110.95256042480469,7299300
2020-03-24,114.85758759966727,116.12508510004638,109.42413189267403,114.5313949584961,6827300
2020-03-25,111.94981757729937,117.56035296355847,111.10170950505145,113.64602661132812,6472100
2020-03-26,114.90417787927883,126.50736978424733,113.64600232850204,125.2119140625,6723600
2020-03-27,121.76353844100005,128.2501445232403,121.34414905511892,124.98820495605469,4717400
2020-03-30,124.76457308153051,132.1272481061696,124.42905859659844,129.02374267578125,5057400
2020-03-31,127.64438319769458,132.36021435779298,125.37034266493639,129.28466796875,7560100
2020-04-01,124.8857387140941,127.85876715733876,123.93511194500593,127.1411361694336,3297900
2020-04-02,126.1438923687301,133.0871621936882,123.9816851947083,132.5093231201172,4725000
2020-04-03,131.33504482263268,134.76474971416272,129.04237456848858,130.16075134277344,4013200
2020-04-06,132.59324644596907,133.73958173613147,130.75723850676,131.97813415527344,4159900
2020-04-07,133.39469954162448,134.95110907409054,130.52419087939407,132.22972106933594,3900600
2020-04-08,132.3881989259901,137.2345080819821,130.94362231251944,136.27456665039062,4006600
2020-04-09,134.6809112831743,136.4423592784578,133.78621521432996,135.81793212890625,4415300
2020-04-13,135.10959368087916,136.61940178052174,133.16175237833937,134.5970001220703,2289000
2020-04-14,137.26248802107222,141.24206036732747,134.25218619099257,140.8319854736328,3809600
2020-04-15,138.80955341379337,142.96618972345289,138.40879331990539,140.89718627929688,3614400
2020-04-16,142.49088884315245,145.00724024981534,141.66142449226533,144.2057342529297,3512900
2020-04-17,144.84877978954046,146.9457413026412,142.62134124001733,146.59158325195312,3709900
2020-04-20,145.97652752519116,149.30370002572076,145.02590071606792,147.0576171875,2562200
2020-04-21,144.83949696754237,145.20296980766366,141.11156456796658,142.28585815429688,4270200
2020-04-22,144.09390105828504,146.58229411476918,143.12464493590153,146.0510711669922,3278000
2020-04-23,146.4890642568438,151.50313677055175,143.52536548393635,149.05201721191406,5692900
2020-04-24,150.9812393587431,153.68398425148385,149.68578361456397,151.8479766845703,4414000
2020-04-27,152.84521453078773,153.31120603850354,149.78831137784655,150.3195343017578,3210300
2020-04-28,149.99335462930117,150.96261074594503,145.9392226656721,146.60093688964844,3270200
2020-04-29,147.02960741776906,147.281246765914,144.14978386108962,144.60646057128906,3240700
2020-04-30,144.6437496022869,146.30267809962996,142.85434406203814,144.12184143066406,4175800
2020-05-01,143.26443231053642,144.0845819264971,141.26067448718905,143.18055725097656,2576400
2020-05-04,144.13116703339574,145.38934978723506,140.971745193395,142.85435485839844,2228500
2020-05-05,143.33898050241586,148.3903263830797,142.36039556108304,147.15078735351562,2862600
2020-05-06,147.68202933627558,148.12937718502147,145.7155446787293,146.02308654785156,1964800
2020-05-07,146.78732692591214,146.96440597660052,142.3324491892638,142.56544494628906,2330600
2020-05-08,143.71176556812136,143.91680295126088,142.17399941550605,143.06869506835938,1966600
2020-05-11,143.03145410254257,148.62335296088105,142.66798124558792,147.76593017578125,3196200
2020-05-12,148.996082112684,150.4220146248188,146.8711625173095,146.99232482910156,2329400
2020-05-13,146.34930075699305,148.51150831153632,145.42663239555606,147.18807983398438,2650000
2020-05-14,146.01766687056545,148.83613787415894,144.02319246668017,148.3024139404297,2393900
2020-05-15,148.53643768849514,149.36043390567892,146.101868989655,149.09825134277344,2824500
2020-05-18,151.0739950738169,152.03845543108412,147.11315233048268,147.90907287597656,2703700
2020-05-19,146.86968164163997,149.0046047007928,145.39957346879825,146.72921752929688,2339400
2020-05-20,145.39024579356422,147.4127951348969,141.96312646982366,143.38641357421875,3780800
2020-05-21,143.4051223021619,143.4051223021619,140.1933786601844,142.59048461914062,3049800
2020-05-22,142.53428298363815,142.85264544487634,140.61472108143505,141.54173278808594,2355000
2020-05-26,141.4949408744448,142.10357595869024,137.7962804126072,138.54537963867188,5013400
2020-05-27,138.74200480473826,138.74200480473826,134.4815164935434,136.42916870117188,5376100
2020-05-28,138.04910978804742,142.42197303450175,137.18765055628285,141.06422424316406,3982700
2020-05-29,142.00995333297428,143.86396292072138,140.3993949313742,143.21786499023438,9466300
2020-06-01,144.64115197203455,145.12806863161086,141.28894387458072,142.7496795654297,5233800
2020-06-02,142.40319308441374,144.27593363372816,141.4293599975594,144.06993103027344,3269400
2020-06-03,143.58302740680847,144.56621914124392,141.25147435735397,142.82456970214844,3190300
2020-06-04,142.5249628819903,143.77032309803732,140.18403658616012,141.1204071044922,3328700
2020-06-05,140.17470916487773,142.1036307717103,138.90124427572346,139.7158966064453,4578800
2020-06-08,137.4124180981645,139.7533451526477,137.1970568097598,139.7158966064453,4076400
2020-06-09,140.22144463985043,142.09418513587514,139.62216825263758,139.64089965820312,4302100
2020-06-10,140.41807281821875,142.70280396349,140.3056986853943,141.3918914794922,4940200
2020-06-11,142.18788075511847,142.55306471613918,133.94781665057675,134.9122772216797,4547400
2020-06-12,136.27935722386218,137.06591930807937,132.46833669225808,134.4066162109375,3973200
2020-06-15,132.96462110989575,133.80734890882013,130.79223452653707,132.51516723632812,3709900
2020-06-16,146.3734212560613,156.7764822195889,145.13740552502173,153.29319763183594,15029300
2020-06-17,153.78013214857754,153.90186489277144,149.25746065627771,149.79119873046875,4711200
2020-06-18,149.0702051894237,152.6003265539578,148.13383453586212,150.82122802734375,3631600
2020-06-19,151.9073431300669,152.1414356948371,148.18995205848617,149.7630615234375,6004900
2020-06-22,149.05145180695067,151.20510685029004,148.80800061654472,150.2406463623047,2647300
2020-06-23,150.652594254861,152.50660316839753,148.83603386100583,149.2012176513672,2771500
2020-06-24,148.46152549291998,149.6226156111683,146.38278212188303,147.03823852539062,3096000
2020-06-25,147.60942930387455,152.9935591045818,146.7386116899418,152.49728393554688,3735400
2020-06-26,152.0010225212438,153.36811542792114,149.98781740607527,152.46920776367188,5290400
2020-06-29,153.42428345924324,153.7613773477426,150.78371228468532,152.36618041992188,2640300
2020-06-30,152.73139784653216,154.66031885387167,151.97294000266376,153.73330688476562,3296300
2020-07-01,153.86438829089863,154.9412085168843,152.17891874284774,152.90928649902344,2065100
2020-07-02,153.6303092051324,154.28576567371525,152.03846798272903,153.44302368164062,1960200
2020-07-06,153.99550053968372,158.17170501790935,153.57412237939144,156.2708740234375,2760100
2020-07-07,155.54986776099884,157.66607430153925,154.75396138379236,156.13978576660156,3273300
2020-07-08,156.22406577487843,159.014460419788,156.22406577487843,158.3683624267578,2781800
2020-07-09,159.0706142260717,159.88525193320015,153.29321035099585,155.85885620117188,2955200
2020-07-10,155.56857793348783,155.56857793348783,152.38492428354343,152.96546936035156,2245100
2020-07-13,154.13596905130854,156.37389427207017,150.7931190640756,151.76695251464844,3455600
2020-07-14,152.5160221363017,154.2857616998326,151.2519163246886,153.452392578125,2642900
2020-07-15,154.67904941732084,155.88696110873525,153.4711234380261,154.92250061035156,2346200
2020-07-16,154.45429251466481,154.91311914803967,152.25383067742047,154.50111389160156,1486800
2020-07-17,155.47495199853037,156.61732515497886,154.60413428910715,155.40005493164062,2935800
2020-07-20,155.89633880195657,157.0387120217673,155.18468803611205,156.4113311767578,1806200
2020-07-21,156.2521222796456,156.5892161912856,154.27638018684308,154.7820281982422,1540700
2020-07-22,155.00675956459932,155.29704640883605,152.00101839109527,154.35130310058594,1686500
2020-07-23,154.7445855373735,154.93187106991772,150.55900820927644,151.24256896972656,2408800
2020-07-24,151.19576782165572,151.19576782165572,148.3679244987632,149.38856506347656,2247900
2020-07-27,149.4447629663577,151.4485956061054,148.49901945604958,150.28749084472656,2709700
2020-07-28,151.38298973809336,154.8850199205915,151.08335866179067,152.30062866210938,3483100
2020-07-29,152.18828404831257,152.65646926086205,150.8492811986028,151.45791625976562,3108900
2020-07-30,148.36791085606603,148.41473224116305,140.8769464527266,143.2646942138672,6638100
2020-07-31,143.3863837188811,143.58301347396116,139.27571881364906,140.72708129882812,5342700
2020-08-03,143.07741962958536,144.0606115422047,141.59795247983178,143.1148681640625,3615000
2020-08-04,143.62051297110668,146.07379912792845,143.34895752279704,144.99697875976562,3260000
2020-08-05,147.30046161316957,147.46901575637568,143.5456205281127,144.51943969726562,2386400
2020-08-06,144.06059367556003,145.60559914100446,141.3919322848339,143.15231323242188,2176200
2020-08-07,143.22721619405385,143.73284990052304,141.93502052836476,143.19911193847656,2017100
2020-08-10,143.19914141715523,143.72352092720877,141.8882283617231,143.2646942138672,1745200
2020-08-11,143.3957556395807,143.3957556395807,140.64282450892955,141.04547119140625,2103400
2020-08-12,141.19530152826326,143.42386789227777,141.0174031349313,142.84332275390625,2430400
2020-08-13,141.91178089562993,142.73038950493182,140.94260492829258,141.5730438232422,2077700
2020-08-14,140.95200406138304,142.7303698572348,140.34038796507105,141.22486877441406,1538000
2020-08-17,142.0058784402682,143.68074123740192,141.4789572489262,142.57984924316406,2704700
2020-08-18,143.16323975486904,144.1041746579113,142.22230485182678,144.06654357910156,1959700
2020-08-19,144.72514646672826,145.28971296169325,143.03146133935564,143.294921875,1938800
2020-08-20,143.5396147604555,143.82189808798626,141.9400283811498,142.4010772705078,1830200
2020-08-21,142.40108554066163,142.41050407855974,139.21131677662436,140.44393920898438,3112000
2020-08-24,141.18724707223123,141.5165655851431,139.4935618311077,140.6885528564453,2268400
2020-08-25,141.47895444602523,142.37283961773736,140.4909700530696,140.839111328125,2216100
2020-08-26,140.37808123133405,140.63213767661907,138.70321824358157,140.44393920898438,3029700
2020-08-27,141.68594112532205,142.02467817315778,140.1428088757422,140.17103576660156,3146100
2020-08-28,140.04873129255648,140.34041878149114,138.29859200142292,138.6373291015625,2102600
2020-08-31,138.64678482126737,140.00171922767282,138.34567871482434,139.62535095214844,4430700
2020-09-01,139.83230784196985,140.38745587512187,137.98806949286703,138.5996856689453,2358700
2020-09-02,138.1198077366711,141.1402146474373,137.85634715126457,140.716796875,2406800
2020-09-03,143.20087074979688,144.3111669318034,138.75025312734698,140.21810913085938,4226100
2020-09-04,139.98287530634494,143.5678346250618,139.21130187272334,141.99647521972656,4361800
2020-09-08,142.0340838034466,142.37282085474644,139.7287967620422,140.49095153808594,4351200
2020-09-09,141.72358309156778,145.0168546152759,141.43189562524324,142.9938507080078,2328500
2020-09-10,141.02733676077509,141.70481108231425,137.11304387133288,137.58351135253906,3961300
2020-09-11,138.84432333107102,140.3780515007979,138.20449462070906,139.343017578125,3001400
2020-09-14,140.28394520007413,141.62007069614742,138.75963564325536,140.1992645263672,3072500
2020-09-15,141.1026227868207,142.89979777438347,140.59450983267047,141.2155303955078,2923500
2020-09-16,142.75862331720776,143.66191264900706,141.88354652215682,142.04351806640625,3618800
2020-09-17,141.26254104406905,143.66191321185988,140.63211647361783,143.46432495117188,3620700
2020-09-18,143.05975340797562,145.3744598629114,143.05975340797562,145.06394958496094,13209800
2020-09-21,144.1230151733953,144.5840785015311,140.2557716700363,142.25054931640625,3501600
2020-09-22,141.99649898887802,142.61751951147508,140.34044426195248,141.00851440429688,2926400
2020-09-23,141.1872552790344,142.6362884066261,139.91698768497398,140.96142578125,3545700
2020-09-24,140.44392560862042,140.8203081499143,138.6655593788939,140.0205078125,3424200
2020-09-25,139.62528356708856,141.5165569287679,139.11718520459286,141.38482666015625,2440600
2020-09-28,142.08113708779894,142.62688092666818,139.16423382841737,139.35243225097656,2427100
