period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2025-06-30,0.026942126317691883,0.02723082299942514,0.033679113839721,0.016428400939132892,0.0032374282528147003,0.7190000000000001,0.28,-0.017892745215455252
2025-07-31,-0.00937584757397203,-0.009217890894833602,-0.01349304021295894,0.010863051266821522,0.003817970715122909,0.8090909090909091,0.15999999999999992,-0.029803864605244423
2025-08-31,0.025300415625805206,0.02562708118064627,0.030630070133719878,0.004009501934303827,0.003521173440970138,0.800952380952381,0.31999999999999984,-0.00924066294722603
2025-09-30,0.001916154185833907,0.001916154185833907,0.00047890277075901544,0.010485040050342231,0.0032913561325742524,0.82,0.0,-0.014425016856911554
2025-10-31,-0.01139308676624684,-0.01095746012293819,-0.01743216928469482,0.0034604767596935204,0.003422834750494097,0.6869565217391304,0.43999999999999995,-0.026066607960657295
2025-11-30,0.003323522699768322,0.004131276309178089,0.008012289763365432,0.004519546373938921,0.0030730424458020877,0.9178947368421051,0.8,-0.0464360876481581
2025-12-31,0.05870182922367717,0.059080886684879985,0.06597616678777518,-0.0009018840937463635,0.0033412435708970456,0.9054545454545455,0.3600000000000001,-0.01433482664726482
2026-01-31,-0.038460490807155745,-0.038460490807155745,-0.04632112234708419,-0.005482322843663567,0.002669630684013269,0.82,0.0,-0.050086192520846895
2026-02-28,-0.022754928931784435,-0.02142004721633972,-0.04334012568330581,0.01843379894656416,0.0027690033749547815,0.7652631578947369,1.36,-0.049092911207266776
2026-03-31,-0.015912734956831542,-0.015437522927038927,-0.027834397207912143,-0.014766871028219386,0.00310854781176384,0.39272727272727276,0.4799999999999996,-0.035898489684342616
2026-04-30,0.017222758372122282,0.018401184949996097,0.041389119771485516,-0.005867345457922779,0.0029550290100892607,0.8466666666666667,1.1600000000000001,-0.02293298007179745
2026-05-31,-0.007560619835123794,-0.00748076300859335,-0.007754973084124317,0.0026486462375665543,0.0006563751419133013,0.984,0.08000000000000007,-0.012538100010795361
